refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
2,1,0,24403,2.802734375,0.22265625,9,0,11,58,13,1177.3828125,452.151214599609,0,1,faces,male,0,1,faces,A,male,VS,I,119,E03,495.708984375
0,1,0,24404,3.103515625,0.26953125,10,0,13,71,14,1265.61645507812,872.192810058594,0,1,objects,small,0,1,faces,A,male,VS,I,119,E03,495.708984375
0,1,0,24406,3.548828125,0.169921875,11,0,8,44,16,964.306579589844,863.076049804688,0,1,faces,female,0,1,faces,A,male,VS,I,119,E03,495.708984375
0,1,0,24408,3.927734375,0.58984375,12,0,1,9,18,588.008666992188,937.312072753906,0,1,faces,female,0,1,faces,A,male,VS,I,119,E03,495.708984375
0,1,0,24423,0.228515625,0.177734375,1,1,8,39,1,974.318359375,348.173797607422,0,1,faces,male,1,1,objects,P,small,VS,O,120,E03,499.908203125
0,1,1,24425,0.638671875,0.10546875,2,1,1,13,3,672.013244628906,440.663330078125,0,1,objects,big,1,1,objects,P,small,VS,O,120,E03,499.908203125
0,1,1,24426,0.83984375,0.150390625,3,1,4,25,4,773.691284179688,694.183776855469,1,0,NaN,NaN,1,1,objects,P,small,VS,O,120,E03,499.908203125
0,0,0,24429,2.013671875,0.14453125,4,1,6,35,7,886.500183105469,808.549621582031,0,1,objects,small,1,1,objects,P,small,VS,O,120,E03,499.908203125
0,0,0,24430,2.20703125,0.140625,5,0,11,52,8,1036.06188964844,742.241027832031,0,1,objects,big,1,1,objects,P,small,VS,O,120,E03,499.908203125
0,0,0,24431,3.001953125,0.18359375,6,0,14,69,9,1271.78271484375,618.844055175781,0,1,faces,male,1,1,objects,P,small,VS,O,120,E03,499.908203125
0,0,0,24432,3.279296875,0.236328125,7,0,13,56,10,1159.10095214844,209.263793945312,0,1,faces,female,1,1,objects,P,small,VS,O,120,E03,499.908203125
0,1,0,24443,0.240234375,0.16015625,1,1,8,41,2,958.026306152344,545.565673828125,0,1,objects,big,0,1,faces,A,female,VS,F,121,E03,504.107421875
1,1,1,24444,0.46875,0.138671875,2,1,13,67,3,1248.9609375,433.262786865234,0,1,faces,female,0,1,faces,A,female,VS,F,121,E03,504.107421875
1,1,0,24448,1.3671875,0.1640625,3,1,12,66,7,1261.73583984375,386.558288574219,0,1,faces,female,0,1,faces,A,female,VS,F,121,E03,504.107421875
0,1,1,24451,1.9140625,0.103515625,4,1,3,16,10,697.769653320312,785.580200195312,0,1,objects,small,0,1,faces,A,female,VS,F,121,E03,504.107421875
0,1,1,24453,2.294921875,0.134765625,5,0,6,35,12,895.568786621094,856.770690917969,0,1,faces,male,0,1,faces,A,female,VS,F,121,E03,504.107421875
0,1,0,24456,2.818359375,0.119140625,6,0,11,62,15,1171.39343261719,857.137939453125,0,1,objects,small,0,1,faces,A,female,VS,F,121,E03,504.107421875
0,1,0,24457,2.966796875,0.2578125,7,0,14,71,16,1254.94909667969,862.974670410156,0,1,faces,male,0,1,faces,A,female,VS,F,121,E03,504.107421875
2,1,0,24459,3.41796875,0.23828125,8,0,13,67,18,1276.46984863281,454.441528320312,0,1,faces,female,0,1,faces,A,female,VS,F,121,E03,504.107421875
2,1,0,24460,3.685546875,0.1796875,9,0,12,66,19,1259.62072753906,369.666564941406,0,1,faces,female,0,1,faces,A,female,VS,F,121,E03,504.107421875
0,1,0,24461,3.91015625,0.138671875,10,0,10,47,20,1096.23315429688,274.7216796875,0,1,faces,male,0,1,faces,A,female,VS,F,121,E03,504.107421875
0,1,1,24475,0.236328125,0.12109375,1,1,8,38,1,937.280090332031,233.417175292969,0,1,faces,female,1,1,faces,P,female,VS,I,122,E03,508.306640625
1,1,0,24477,0.5234375,0.154296875,2,1,10,47,3,1059.52209472656,248.563583374023,0,1,faces,female,1,1,faces,P,female,VS,I,122,E03,508.306640625
1,1,1,24478,0.744140625,0.12109375,3,1,5,22,4,791.839599609375,412.458251953125,0,1,faces,male,1,1,faces,P,female,VS,I,122,E03,508.306640625
2,1,1,24480,1.068359375,0.12109375,4,1,10,47,6,1063.70849609375,247.459213256836,0,1,faces,female,1,1,faces,P,female,VS,I,122,E03,508.306640625
2,1,0,24482,1.5078125,0.234375,5,0,5,22,8,801.563598632812,456.263763427734,0,1,faces,male,1,1,faces,P,female,VS,I,122,E03,508.306640625
0,1,0,24483,1.8046875,0.181640625,6,0,3,5,9,587.480102539062,582.110229492188,0,1,faces,female,1,1,faces,P,female,VS,I,122,E03,508.306640625
1,1,0,24484,2.056640625,0.146484375,7,0,6,33,10,882.272827148438,665.399108886719,1,0,NaN,NaN,1,1,faces,P,female,VS,I,122,E03,508.306640625
0,1,1,24485,2.28515625,0.13671875,8,0,1,1,11,585.082824707031,189.537750244141,0,1,objects,small,1,1,faces,P,female,VS,I,122,E03,508.306640625
2,0,1,24488,2.712890625,0.681640625,9,0,6,33,14,879.805725097656,659.840881347656,1,0,NaN,NaN,1,1,faces,P,female,VS,I,122,E03,508.306640625
0,0,1,24489,3.462890625,0.111328125,10,0,13,61,15,1193.29272460938,780.980041503906,0,1,faces,male,1,1,faces,P,female,VS,I,122,E03,508.306640625
0,0,0,24491,3.923828125,0.107421875,11,0,15,67,17,1211.958984375,442.866577148438,0,1,faces,male,1,1,faces,P,female,VS,I,122,E03,508.306640625
0,1,1,24506,0.224609375,0.119140625,1,1,12,55,2,1172.24572753906,178.973510742188,0,1,faces,male,1,1,faces,P,female,VS,I,123,E03,512.505859375
0,1,0,24508,0.560546875,0.140625,2,1,10,46,4,1073.54125976562,115.556694030762,0,1,faces,female,1,1,faces,P,female,VS,I,123,E03,512.505859375
0,1,0,24509,0.76953125,0.123046875,3,1,6,20,5,744.4677734375,206.257522583008,0,1,objects,small,1,1,faces,P,female,VS,I,123,E03,512.505859375
0,1,1,24516,1.671875,0.103515625,4,1,7,23,12,744.179382324219,584.887878417969,0,1,faces,female,1,1,faces,P,female,VS,I,123,E03,512.505859375
1,1,0,24518,2.00390625,0.138671875,5,0,9,44,14,928.555114746094,838.203735351562,0,1,faces,female,1,1,faces,P,female,VS,I,123,E03,512.505859375
1,1,1,24519,2.1640625,0.166015625,6,0,8,35,15,886.813781738281,839.994323730469,1,0,NaN,NaN,1,1,faces,P,female,VS,I,123,E03,512.505859375
2,1,0,24522,2.71875,0.21484375,7,0,9,44,18,969.415344238281,823.878112792969,0,1,faces,female,1,1,faces,P,female,VS,I,123,E03,512.505859375
2,1,1,24523,2.962890625,0.14453125,8,0,8,35,19,895.2275390625,820.997619628906,1,0,NaN,NaN,1,1,faces,P,female,VS,I,123,E03,512.505859375
0,0,0,24525,3.388671875,0.181640625,9,0,4,17,21,682.539978027344,821.34814453125,0,1,faces,male,1,1,faces,P,female,VS,I,123,E03,512.505859375
0,0,0,24526,3.646484375,0.19140625,10,0,14,63,22,1161.08410644531,924.299255371094,0,1,faces,male,1,1,faces,P,female,VS,I,123,E03,512.505859375
0,0,0,24527,3.884765625,0.71484375,11,0,15,79,23,1375.86853027344,709.301391601562,0,1,objects,big,1,1,faces,P,female,VS,I,123,E03,512.505859375
0,1,0,24542,0.517578125,0.109375,1,1,3,10,3,702.269592285156,177.371337890625,0,1,faces,female,0,1,faces,A,male,VS,F,124,E03,516.705078125
0,1,1,24543,0.6796875,0.138671875,2,1,4,11,4,672.740234375,203.201644897461,0,1,faces,male,0,1,faces,A,male,VS,F,124,E03,516.705078125
0,1,1,24547,1.197265625,0.1015625,3,1,1,1,8,575.383117675781,97.0908966064453,0,1,faces,male,0,1,faces,A,male,VS,F,124,E03,516.705078125
0,1,1,24549,1.462890625,0.125,4,1,12,47,10,1033.46704101562,200.832168579102,0,1,faces,female,0,1,faces,A,male,VS,F,124,E03,516.705078125
0,1,0,24551,1.783203125,0.271484375,5,0,7,33,12,890.094360351562,644.637451171875,0,1,faces,male,0,1,faces,A,male,VS,F,124,E03,516.705078125
1,1,0,24553,2.2421875,0.2109375,6,0,10,44,14,976.116516113281,824.490356445312,0,1,faces,female,0,1,faces,A,male,VS,F,124,E03,516.705078125
1,1,0,24554,2.525390625,0.15234375,7,0,15,69,15,1239.44592285156,591.575744628906,0,1,faces,male,0,1,faces,A,male,VS,F,124,E03,516.705078125
0,1,0,24555,2.705078125,0.21875,8,0,13,59,16,1199.65075683594,524.768249511719,0,1,faces,female,0,1,faces,A,male,VS,F,124,E03,516.705078125
2,1,0,24557,3.111328125,0.216796875,9,0,10,44,18,989.024963378906,825.584045410156,0,1,faces,female,0,1,faces,A,male,VS,F,124,E03,516.705078125
0,1,1,24559,3.5390625,0.1015625,10,0,5,18,20,680.060974121094,927.046813964844,0,1,faces,female,0,1,faces,A,male,VS,F,124,E03,516.705078125
2,1,0,24560,3.732421875,0.212890625,11,0,15,69,21,1271.78698730469,640.024291992188,0,1,faces,male,0,1,faces,A,male,VS,F,124,E03,516.705078125
0,1,1,24578,0.228515625,0.138671875,1,1,7,59,1,1206.08984375,538.542114257812,0,1,faces,female,0,0,faces,A,female,EX,F,125,E03,520.904296875
0,1,1,24580,0.775390625,0.16015625,2,1,6,47,3,1090.76721191406,202.239685058594,0,1,objects,big,0,0,faces,A,female,EX,F,125,E03,520.904296875
0,1,1,24582,1.193359375,0.2578125,3,1,12,65,5,1250.267578125,210.022521972656,0,1,objects,small,0,0,faces,A,female,EX,F,125,E03,520.904296875
0,1,0,24585,1.724609375,0.353515625,4,1,14,75,8,1381.21569824219,333.538269042969,0,1,faces,female,0,0,faces,A,female,EX,F,125,E03,520.904296875
0,1,1,24587,2.314453125,0.4140625,5,0,8,61,10,1181.38293457031,739.505065917969,0,1,faces,male,0,0,faces,A,female,EX,F,125,E03,520.904296875
0,1,1,24589,3.037109375,0.111328125,6,0,4,34,12,886.118835449219,751.011535644531,0,1,faces,female,0,0,faces,A,female,EX,F,125,E03,520.904296875
0,1,1,24591,3.51953125,0.12109375,7,0,3,26,14,783.733947753906,822.264343261719,0,1,faces,female,0,0,faces,A,female,EX,F,125,E03,520.904296875
0,1,1,24594,3.90625,0.169921875,8,0,2,8,17,573.1884765625,834.111267089844,0,1,objects,small,0,0,faces,A,female,EX,F,125,E03,520.904296875
1,1,0,24617,0.775390625,0.14453125,1,1,10,49,3,1042.02966308594,436.487457275391,0,1,objects,big,0,1,objects,A,small,EX,O,126,E03,525.103515625
0,1,0,24618,1.736328125,0.53515625,2,1,13,69,4,1273.24365234375,618.690795898438,0,1,faces,female,0,1,objects,A,small,EX,O,126,E03,525.103515625
2,1,0,24620,2.578125,1.517578125,3,1,10,49,6,1100.11572265625,430.719543457031,0,1,objects,big,0,1,objects,A,small,EX,O,126,E03,525.103515625
0,1,0,24638,0.22265625,0.17578125,1,1,10,40,2,970.834716796875,451.915802001953,0,1,faces,female,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,0,24639,0.474609375,0.138671875,2,1,9,28,3,814.364990234375,149.344284057617,0,1,faces,male,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,1,24642,0.900390625,0.10546875,3,1,6,21,6,756.490905761719,355.583404541016,0,1,faces,male,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,1,24643,1.03125,0.173828125,4,1,3,12,7,681.640991210938,348.398712158203,0,1,objects,big,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,0,24645,1.36328125,0.193359375,5,0,11,41,9,992.98388671875,491.287475585938,0,1,objects,small,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,0,24647,1.708984375,0.30859375,6,0,7,22,11,763.568359375,471.165588378906,0,1,objects,small,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,1,24654,2.78515625,0.123046875,7,0,14,62,18,1161.49755859375,848.476135253906,0,1,faces,male,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,1,24656,3.134765625,0.25,8,0,15,74,20,1359.15673828125,220.718933105469,0,1,objects,small,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,0,24658,3.775390625,0.275390625,9,0,1,2,22,605.831359863281,244.110870361328,0,1,faces,female,0,1,objects,A,small,VS,O,127,E03,529.302734375
0,1,0,24672,1.298828125,0.138671875,1,1,12,59,5,1128.33935546875,528.848815917969,0,1,faces,male,0,1,faces,P,female,VS,F,128,E03,533.501953125
0,1,1,24699,0.33984375,0.1171875,1,1,7,21,1,739.851806640625,372.500915527344,0,1,faces,male,0,0,faces,A,male,EX,I,129,E03,537.701171875
0,1,0,24752,3.837890625,0.55078125,1,1,11,66,7,1275.82507324219,348.275634765625,0,1,objects,small,0,1,objects,A,big,EX,O,130,E03,541.900390625
0,1,1,24775,2.23828125,0.134765625,1,1,4,27,7,769.348999023438,914.580993652344,0,1,faces,male,0,1,objects,P,big,VS,O,131,E03,546.099609375
0,1,0,24777,2.70703125,0.28515625,2,1,11,59,9,1177.21118164062,523.593078613281,0,1,faces,male,0,1,objects,P,big,VS,O,131,E03,546.099609375
0,1,0,24803,1.65234375,0.115234375,1,1,1,4,7,604.06640625,405.093505859375,0,1,faces,male,0,1,faces,P,male,VS,F,132,E03,550.298828125
0,1,0,24846,1.755859375,0.1640625,1,1,12,56,10,1198.42602539062,208.006134033203,0,1,faces,male,1,0,faces,P,male,VS,I,133,E03,554.498046875
0,1,0,24849,2.400390625,0.115234375,2,1,4,15,13,628.954772949219,633.811157226562,1,0,NaN,NaN,1,0,faces,P,male,VS,I,133,E03,554.498046875
1,1,1,24875,1.875,0.12109375,1,1,11,65,4,1300.96594238281,207.957916259766,0,1,faces,male,0,0,faces,A,female,EX,I,134,E03,558.697265625
2,1,1,24880,2.90625,0.169921875,2,1,11,65,9,1257.23046875,194.362182617188,0,1,faces,male,0,0,faces,A,female,EX,I,134,E03,558.697265625
1,1,0,25111,0.43359375,0.123046875,1,1,6,41,2,941.599304199219,535.991455078125,0,1,faces,male,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,0,25112,0.615234375,0.10546875,2,1,3,33,3,867.446899414062,649.820861816406,0,1,faces,female,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,1,25113,0.794921875,0.107421875,3,1,2,19,4,785.629028320312,141.248443603516,0,1,faces,female,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,1,25115,1.220703125,0.119140625,4,1,9,47,6,1049.09448242188,271.342407226562,0,1,faces,male,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,0,25117,1.482421875,0.115234375,5,0,11,57,8,1175.82446289062,383.267456054688,0,1,objects,big,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,0,25118,1.658203125,0.1328125,6,0,14,76,9,1353.40515136719,461.026184082031,0,1,objects,small,1,1,faces,P,female,VS,F,135,E03,562.896484375
2,1,0,25119,1.875,0.1484375,7,0,6,41,10,929.194274902344,543.375061035156,0,1,faces,male,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,1,25122,2.435546875,0.115234375,8,0,7,43,13,913.449157714844,741.484375,0,1,faces,male,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,0,25124,2.75,0.173828125,9,0,10,52,15,1068.18151855469,744.218383789062,0,1,faces,female,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,0,25125,2.986328125,0.234375,10,0,8,45,16,977.124389648438,947.907409667969,0,1,faces,male,1,1,faces,P,female,VS,F,135,E03,562.896484375
3,1,0,25127,3.41796875,0.162109375,11,0,6,41,18,962.831726074219,571.566833496094,0,1,faces,male,1,1,faces,P,female,VS,F,135,E03,562.896484375
0,1,1,25128,3.65234375,0.140625,12,0,15,80,19,1357.92700195312,843.474365234375,1,0,NaN,NaN,1,1,faces,P,female,VS,F,135,E03,562.896484375
1,1,0,25145,0.33984375,0.150390625,1,1,8,47,2,1045.27758789062,282.222625732422,0,1,objects,big,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25146,0.55078125,0.224609375,2,1,4,30,3,840.334106445312,348.673065185547,0,1,objects,small,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25147,0.830078125,0.158203125,3,1,5,31,4,862.296020507812,471.901184082031,0,1,faces,female,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25150,1.42578125,0.10546875,4,1,13,71,7,1272.98071289062,833.611083984375,0,1,faces,male,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,1,25151,1.603515625,0.142578125,5,0,6,36,8,901.959777832031,963.500244140625,0,1,objects,big,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25154,2.166015625,0.16796875,6,0,3,25,11,800.298583984375,728.553039550781,0,1,faces,male,0,1,objects,A,big,VS,O,136,E03,567.095703125
2,1,0,25156,2.56640625,0.19921875,7,0,8,47,13,1060.09838867188,272.361755371094,0,1,objects,big,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25157,2.82421875,0.232421875,8,0,12,66,14,1251.4189453125,365.201751708984,0,1,faces,male,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25158,3.087890625,0.51953125,9,0,11,58,15,1150.78991699219,460.582946777344,0,1,objects,big,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25160,3.884765625,0.166015625,10,0,2,24,17,717.281555175781,642.837890625,0,1,faces,male,0,1,objects,A,big,VS,O,136,E03,567.095703125
0,1,0,25176,0.21484375,0.1953125,1,1,9,41,1,947.21142578125,541.288818359375,0,1,faces,male,1,1,faces,P,female,VS,F,137,E03,571.294921875
1,1,0,25177,0.447265625,0.205078125,2,1,7,32,2,861.378601074219,543.025939941406,0,1,objects,small,1,1,faces,P,female,VS,F,137,E03,571.294921875
1,1,0,25178,0.7109375,0.189453125,3,1,10,51,3,1074.74560546875,612.726745605469,0,1,faces,male,1,1,faces,P,female,VS,F,137,E03,571.294921875
0,1,0,25179,0.97265625,0.224609375,4,1,11,55,4,1132.40600585938,189.25146484375,0,1,faces,male,1,1,faces,P,female,VS,F,137,E03,571.294921875
0,1,0,25184,1.830078125,0.23828125,5,0,2,14,9,644.51513671875,542.557861328125,0,1,faces,female,1,1,faces,P,female,VS,F,137,E03,571.294921875
0,1,0,25185,2.13671875,0.10546875,6,0,3,17,10,686.241882324219,828.672241210938,0,1,objects,big,1,1,faces,P,female,VS,F,137,E03,571.294921875
2,1,0,25190,2.888671875,0.126953125,7,0,7,32,15,814.081298828125,558.795288085938,0,1,objects,small,1,1,faces,P,female,VS,F,137,E03,571.294921875
0,1,0,25191,3.046875,0.181640625,8,0,5,23,16,757.6201171875,558.213562011719,0,1,faces,female,1,1,faces,P,female,VS,F,137,E03,571.294921875
2,1,0,25192,3.294921875,0.138671875,9,0,10,51,17,1054.37890625,599.165771484375,0,1,faces,male,1,1,faces,P,female,VS,F,137,E03,571.294921875
0,1,1,25194,3.619140625,0.111328125,10,0,13,59,19,1209.43884277344,558.957824707031,1,0,NaN,NaN,1,1,faces,P,female,VS,F,137,E03,571.294921875
1,0,1,25209,0.56640625,0.38671875,1,1,3,20,3,733.468139648438,241.268936157227,1,0,NaN,NaN,1,1,faces,P,male,VS,I,138,E03,575.494140625
2,0,1,25213,1.46484375,0.22265625,2,1,3,20,7,746.935302734375,242.019668579102,1,0,NaN,NaN,1,1,faces,P,male,VS,I,138,E03,575.494140625
0,0,0,25214,1.771484375,0.412109375,3,1,9,66,8,1250.39733886719,356.597961425781,0,1,objects,small,1,1,faces,P,male,VS,I,138,E03,575.494140625
0,0,0,25217,2.771484375,0.203125,4,1,7,51,11,1071.37390136719,631.743286132812,0,1,faces,male,1,1,faces,P,male,VS,I,138,E03,575.494140625
0,0,1,25219,3.224609375,0.10546875,5,0,5,27,13,757.775756835938,955.015625,0,1,faces,male,1,1,faces,P,male,VS,I,138,E03,575.494140625
1,1,1,25236,0.220703125,0.13671875,1,1,7,50,2,1031.62841796875,539.585571289062,0,1,faces,female,0,1,faces,A,male,EX,I,139,E03,579.693359375
0,1,0,25238,0.72265625,0.216796875,2,1,6,47,4,1082.58068847656,280.158996582031,0,1,objects,big,0,1,faces,A,male,EX,I,139,E03,579.693359375
0,1,1,25239,0.966796875,0.169921875,3,1,10,56,5,1149.46215820312,279.883819580078,0,1,faces,male,0,1,faces,A,male,EX,I,139,E03,579.693359375
0,1,1,25241,1.345703125,0.271484375,4,1,12,64,7,1277.20532226562,160.992324829102,0,1,faces,female,0,1,faces,A,male,EX,I,139,E03,579.693359375
2,1,1,25244,2.1953125,0.5234375,5,0,7,50,10,1099.07885742188,544.850158691406,0,1,faces,female,0,1,faces,A,male,EX,I,139,E03,579.693359375
0,1,1,25246,3.263671875,0.43359375,6,0,5,40,12,994.095886230469,467.073364257812,0,1,objects,small,0,1,faces,A,male,EX,I,139,E03,579.693359375
0,1,0,25267,0.2265625,0.1484375,1,1,4,22,1,797.217712402344,447.959045410156,0,1,objects,small,0,1,objects,A,small,VS,O,140,E03,583.892578125
1,1,0,25269,0.599609375,0.16796875,2,1,11,55,3,1148.87805175781,177.222732543945,0,1,objects,small,0,1,objects,A,small,VS,O,140,E03,583.892578125
1,1,0,25270,0.791015625,0.193359375,3,1,12,56,4,1171.41369628906,245.481063842773,0,1,objects,big,0,1,objects,A,small,VS,O,140,E03,583.892578125
1,1,1,25273,1.25,0.16796875,4,1,8,44,7,967.5732421875,841.750915527344,0,1,objects,big,0,1,objects,A,small,VS,O,140,E03,583.892578125
0,1,0,25274,1.455078125,0.23046875,5,0,6,34,8,894.081298828125,690.796325683594,0,1,faces,female,0,1,objects,A,small,VS,O,140,E03,583.892578125
0,1,0,25275,1.751953125,0.16015625,6,0,2,7,9,597.351928710938,746.308715820312,0,1,faces,male,0,1,objects,A,small,VS,O,140,E03,583.892578125
2,1,1,25278,2.287109375,0.115234375,7,0,8,44,12,955.039672851562,877.306579589844,0,1,objects,big,0,1,objects,A,small,VS,O,140,E03,583.892578125
0,1,0,25280,2.7109375,0.166015625,8,0,5,33,14,884.98583984375,640.102111816406,0,1,faces,female,0,1,objects,A,small,VS,O,140,E03,583.892578125
0,1,0,25281,2.939453125,0.140625,9,0,15,67,15,1237.68273925781,441.530242919922,0,1,faces,male,0,1,objects,A,small,VS,O,140,E03,583.892578125
2,1,0,25282,3.140625,0.24609375,10,0,12,56,16,1168.21350097656,238.115982055664,0,1,objects,big,0,1,objects,A,small,VS,O,140,E03,583.892578125
2,1,0,25283,3.447265625,0.220703125,11,0,11,55,17,1172.82592773438,156.457824707031,0,1,objects,small,0,1,objects,A,small,VS,O,140,E03,583.892578125
0,1,0,25284,3.703125,0.23046875,12,0,14,65,18,1273.12133789062,269.380187988281,0,1,objects,small,0,1,objects,A,small,VS,O,140,E03,583.892578125
0,1,0,25308,0.37890625,0.107421875,1,1,2,11,3,685.906677246094,278.196716308594,0,1,faces,female,1,1,faces,P,male,VS,I,141,E03,588.091796875
0,1,1,25309,0.521484375,0.146484375,2,1,6,21,4,793.583984375,375.091613769531,0,1,faces,male,1,1,faces,P,male,VS,I,141,E03,588.091796875
0,1,0,25311,0.791015625,0.189453125,3,1,5,19,6,757.414367675781,141.495025634766,0,1,faces,male,1,1,faces,P,male,VS,I,141,E03,588.091796875
0,1,1,25312,1.0625,0.265625,4,1,9,31,7,873.644104003906,442.902496337891,0,1,faces,female,1,1,faces,P,male,VS,I,141,E03,588.091796875
0,1,0,25315,1.740234375,0.197265625,5,0,8,25,10,800.037719726562,749.271362304688,0,1,faces,female,1,1,faces,P,male,VS,I,141,E03,588.091796875
0,1,1,25316,2,0.119140625,6,0,12,45,11,950.493347167969,938.412780761719,0,1,objects,big,1,1,faces,P,male,VS,I,141,E03,588.091796875
0,1,1,25318,2.396484375,0.14453125,7,0,13,63,13,1186.3662109375,931.166381835938,1,0,NaN,NaN,1,1,faces,P,male,VS,I,141,E03,588.091796875
1,1,0,25337,0.865234375,0.458984375,1,1,10,49,3,1089.97497558594,445.852325439453,0,1,objects,big,0,1,faces,A,female,EX,I,142,E03,592.291015625
0,1,0,25339,1.578125,0.41015625,2,1,15,74,5,1351.49255371094,263.868499755859,0,1,objects,big,0,1,faces,A,female,EX,I,142,E03,592.291015625
0,1,0,25342,3.158203125,0.427734375,3,1,14,59,8,1153.38488769531,506.038146972656,0,1,objects,small,0,1,faces,A,female,EX,I,142,E03,592.291015625
