refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,0,0,25364,2.83203125,0.263671875,6,0,9,47,10,1083.26831054688,259.935089111328,0,1,faces,male,1,0,faces,P,female,VS,F,186,J11,777.056640625
0,0,0,25365,3.15234375,0.185546875,7,0,15,77,11,1350.95251464844,532.233459472656,0,1,faces,male,1,0,faces,P,female,VS,F,186,J11,777.056640625
0,0,0,25366,3.369140625,0.15625,8,0,12,67,12,1295.79675292969,473.440612792969,0,1,faces,female,1,0,faces,P,female,VS,F,186,J11,777.056640625
0,0,0,25368,3.71875,0.15234375,9,0,13,72,14,1275.34008789062,950.534973144531,0,1,faces,female,1,0,faces,P,female,VS,F,186,J11,777.056640625
0,0,0,25369,3.939453125,0.12890625,10,0,11,65,15,1230.49621582031,290.183685302734,0,1,faces,female,1,0,faces,P,female,VS,F,186,J11,777.056640625
0,1,0,25377,0.2265625,0.1796875,1,1,7,42,1,985.897521972656,628.9755859375,0,1,objects,big,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,0,25378,0.4609375,0.265625,2,1,14,77,2,1310.02258300781,493.457672119141,0,1,faces,male,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,0,25379,0.783203125,0.83203125,3,1,13,74,3,1384.78625488281,242.454391479492,0,1,faces,female,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,0,25380,1.67578125,0.27734375,4,1,6,38,4,997.491333007812,233.049987792969,0,1,faces,male,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,1,25381,2.029296875,0.314453125,5,0,15,80,5,1316.95251464844,880.690246582031,0,1,faces,female,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,0,25383,2.71875,0.232421875,6,0,9,45,7,961.376159667969,927.759460449219,0,1,objects,small,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,0,25384,3.001953125,0.162109375,7,0,4,18,8,696.630676269531,936.084594726562,0,1,faces,male,0,1,faces,A,female,VS,F,187,J11,781.255859375
1,1,0,25385,3.19921875,0.212890625,8,0,3,16,9,668.648376464844,760.272216796875,0,1,faces,female,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,0,25386,3.44140625,0.1171875,9,0,1,7,10,593.608581542969,755.76171875,0,1,faces,female,0,1,faces,A,female,VS,F,187,J11,781.255859375
2,1,0,25387,3.58984375,0.396484375,10,0,3,16,11,680.410461425781,746.293701171875,0,1,faces,female,0,1,faces,A,female,VS,F,187,J11,781.255859375
0,1,0,25398,0.541015625,0.216796875,1,1,2,24,2,800.930419921875,683.713562011719,0,1,faces,female,1,1,faces,P,male,VS,F,188,J11,785.455078125
0,1,0,25399,0.80078125,0.1875,2,1,5,43,3,939.850036621094,758.846923828125,0,1,faces,male,1,1,faces,P,male,VS,F,188,J11,785.455078125
0,1,0,25401,1.259765625,0.27734375,3,1,15,80,5,1362.6181640625,850.618469238281,0,1,faces,male,1,1,faces,P,male,VS,F,188,J11,785.455078125
0,1,0,25402,1.583984375,0.28125,4,1,13,78,6,1352.08801269531,665.725524902344,0,1,faces,male,1,1,faces,P,male,VS,F,188,J11,785.455078125
0,0,0,25403,1.921875,0.22265625,5,0,10,66,7,1304.60815429688,350.460296630859,1,0,NaN,NaN,1,1,faces,P,male,VS,F,188,J11,785.455078125
0,0,0,25404,2.19921875,0.1640625,6,0,9,55,8,1144.53271484375,148.531326293945,0,1,faces,female,1,1,faces,P,male,VS,F,188,J11,785.455078125
0,1,1,25410,0.4375,0.228515625,1,1,4,14,2,701.950317382812,557.26416015625,0,1,objects,big,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,1,25412,1.080078125,0.1953125,2,1,2,3,4,555.104309082031,371.018371582031,0,1,objects,small,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,0,25414,1.55859375,0.244140625,3,1,11,56,6,1129.18725585938,224.378890991211,0,1,faces,female,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,0,25415,1.83984375,0.357421875,4,1,8,37,7,964.932189941406,141.009704589844,0,1,objects,big,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,1,25416,2.265625,0.205078125,5,0,14,77,8,1364.80493164062,550.165893554688,0,1,faces,female,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,1,25418,2.74609375,0.369140625,6,0,12,68,10,1308.67712402344,537.568786621094,0,1,faces,male,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,1,25420,3.408203125,0.32421875,7,0,13,69,12,1301.13806152344,671.322448730469,0,1,faces,female,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,0,25422,3.873046875,0.185546875,8,0,10,53,14,1041.45068359375,887.132751464844,0,1,faces,female,0,1,objects,A,big,EX,O,189,J11,789.654296875
0,1,0,25434,0.38671875,0.16796875,1,1,1,4,2,547.550415039062,442.856414794922,0,1,faces,female,0,1,faces,P,female,VS,F,190,J11,793.853515625
0,1,0,25435,0.607421875,0.23828125,2,1,6,30,3,850.041625976562,353.068206787109,0,1,faces,male,0,1,faces,P,female,VS,F,190,J11,793.853515625
0,1,0,25436,0.8828125,0.181640625,3,1,5,29,4,871.405151367188,243.988265991211,0,1,faces,male,0,1,faces,P,female,VS,F,190,J11,793.853515625
0,1,1,25437,1.125,0.3125,4,1,14,74,5,1337.53015136719,209.244659423828,0,1,faces,female,0,1,faces,P,female,VS,F,190,J11,793.853515625
0,1,0,25439,1.6640625,0.296875,5,0,11,67,7,1295.76477050781,465.527862548828,0,1,faces,male,0,1,faces,P,female,VS,F,190,J11,793.853515625
0,1,1,25448,0.0078125,0.234375,1,1,7,42,1,930.244750976562,593.179870605469,0,1,objects,small,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,0,25451,0.775390625,0.330078125,2,1,4,23,4,778.331726074219,554.780944824219,0,1,faces,female,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,0,25452,1.150390625,0.28125,3,1,1,15,5,686.295227050781,655.081481933594,0,1,faces,male,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,1,25453,1.484375,0.408203125,4,1,5,26,6,762.181762695312,882.702697753906,0,1,faces,female,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,1,25455,1.990234375,0.1875,5,0,3,18,8,707.208801269531,893.273376464844,0,1,faces,female,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,0,25457,2.533203125,0.208984375,6,0,6,27,10,771.567321777344,921.686157226562,0,1,faces,female,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,0,25458,2.77734375,0.26953125,7,0,2,17,11,683.889953613281,833.391967773438,0,1,faces,male,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,1,25459,3.12109375,0.158203125,8,0,14,72,12,1223.53015136719,921.222778320312,0,1,faces,male,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,0,25461,3.50390625,0.32421875,9,0,15,78,14,1335.94201660156,621.299438476562,0,1,objects,small,0,1,faces,A,male,VS,F,191,J11,798.052734375
0,1,0,25468,1.048828125,0.205078125,1,1,7,29,4,907.982299804688,236.15397644043,0,1,faces,male,0,1,faces,A,male,EX,F,192,J11,802.251953125
0,1,1,25469,1.3125,0.150390625,2,1,6,23,5,757.950561523438,564.007385253906,0,1,faces,female,0,1,faces,A,male,EX,F,192,J11,802.251953125
0,1,0,25472,2.140625,0.306640625,3,1,15,76,8,1399.67529296875,436.773132324219,0,1,faces,male,0,1,faces,A,male,EX,F,192,J11,802.251953125
0,1,0,25473,2.4921875,0.44921875,4,1,14,74,9,1343.75073242188,268.047760009766,0,1,faces,female,0,1,faces,A,male,EX,F,192,J11,802.251953125
0,1,0,25474,2.974609375,0.181640625,5,0,11,66,10,1273.57995605469,376.754364013672,0,1,objects,big,0,1,faces,A,male,EX,F,192,J11,802.251953125
0,0,0,25482,0.2734375,0.29296875,1,1,6,41,1,958.959594726562,539.352416992188,1,0,NaN,NaN,1,1,faces,P,female,VS,F,193,J11,806.451171875
0,0,1,25483,3.697265625,0.140625,2,1,5,23,2,717.995361328125,546.891967773438,0,1,faces,male,1,1,faces,P,female,VS,F,193,J11,806.451171875
0,1,1,25495,0.47265625,0.326171875,1,1,8,49,2,1091.17407226562,450.050201416016,0,1,faces,female,0,0,faces,P,female,VS,F,194,J11,810.650390625
0,1,0,25497,0.96875,0.244140625,2,1,7,47,4,1064.04089355469,251.879089355469,0,1,faces,male,0,0,faces,P,female,VS,F,194,J11,810.650390625
0,1,0,25499,1.5625,0.353515625,3,1,14,77,6,1359.58996582031,557.346008300781,0,1,faces,female,0,0,faces,P,female,VS,F,194,J11,810.650390625
0,1,0,25501,2.142578125,0.330078125,4,1,13,72,8,1255.82006835938,929.64404296875,0,1,faces,female,0,0,faces,P,female,VS,F,194,J11,810.650390625
0,1,0,25503,2.83984375,0.28515625,5,0,5,34,10,866.025329589844,740.191833496094,0,1,faces,female,0,0,faces,P,female,VS,F,194,J11,810.650390625
0,1,1,25504,3.177734375,0.11328125,6,0,6,36,11,862.333374023438,971.065307617188,0,1,faces,female,0,0,faces,P,female,VS,F,194,J11,810.650390625
0,1,0,25507,3.76953125,0.125,7,0,1,4,14,542.218811035156,445.872833251953,0,1,faces,male,0,0,faces,P,female,VS,F,194,J11,810.650390625
0,1,0,25520,0.24609375,0.19921875,1,1,6,22,2,780.985290527344,451.540924072266,0,1,faces,male,1,1,objects,P,big,VS,O,195,J11,814.849609375
0,1,0,25521,0.49609375,0.287109375,2,1,10,40,3,1001.09228515625,401.479949951172,0,1,objects,small,1,1,objects,P,big,VS,O,195,J11,814.849609375
0,1,0,25522,0.8359375,0.12109375,3,1,4,19,4,711.920776367188,189.593612670898,0,1,faces,male,1,1,objects,P,big,VS,O,195,J11,814.849609375
0,1,0,25523,1.02734375,0.2734375,4,1,3,17,5,706.827941894531,862.579040527344,0,1,faces,female,1,1,objects,P,big,VS,O,195,J11,814.849609375
0,1,0,25524,1.34765625,0.1796875,5,0,8,35,6,858.739440917969,825.133850097656,0,1,objects,small,1,1,objects,P,big,VS,O,195,J11,814.849609375
0,1,0,25525,1.5703125,0.171875,6,0,11,45,7,965.245178222656,932.785705566406,0,1,faces,male,1,1,objects,P,big,VS,O,195,J11,814.849609375
1,0,0,25526,1.794921875,0.22265625,7,0,14,71,8,1279.91381835938,850.509460449219,1,0,NaN,NaN,1,1,objects,P,big,VS,O,195,J11,814.849609375
0,0,0,25527,2.05078125,0.20703125,8,0,13,70,9,1281.00427246094,727.027770996094,0,1,objects,big,1,1,objects,P,big,VS,O,195,J11,814.849609375
2,0,0,25528,2.291015625,1.216796875,9,0,14,71,10,1273.47814941406,830.136291503906,1,0,NaN,NaN,1,1,objects,P,big,VS,O,195,J11,814.849609375
0,1,0,25537,0.248046875,0.806640625,1,1,9,32,1,863.210815429688,529.557861328125,0,1,objects,big,0,1,faces,A,male,EX,F,196,J11,819.048828125
0,1,1,25538,1.09765625,0.24609375,2,1,13,58,2,1168.18603515625,452.612274169922,0,1,faces,female,0,1,faces,A,male,EX,F,196,J11,819.048828125
0,1,0,25541,1.7734375,0.134765625,3,1,11,53,5,1059.90185546875,842.178833007812,0,1,faces,female,0,1,faces,A,male,EX,F,196,J11,819.048828125
0,1,1,25542,1.970703125,0.265625,4,1,15,76,6,1405.16796875,425.169372558594,0,1,objects,big,0,1,faces,A,male,EX,F,196,J11,819.048828125
0,1,0,25545,2.736328125,0.35546875,5,0,8,25,9,774.619506835938,738.714538574219,0,1,faces,male,0,1,faces,A,male,EX,F,196,J11,819.048828125
0,1,1,25546,3.1328125,0.14453125,6,0,2,8,10,546.239624023438,875.658386230469,0,1,objects,small,0,1,faces,A,male,EX,F,196,J11,819.048828125
0,1,0,25548,3.671875,0.177734375,7,0,4,18,12,638.427612304688,941.735778808594,0,1,objects,big,0,1,faces,A,male,EX,F,196,J11,819.048828125
1,1,0,25560,0.31640625,0.162109375,1,1,3,24,2,764.23828125,628.016723632812,0,1,faces,female,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,1,0,25562,0.78125,0.138671875,2,1,5,39,4,955.579650878906,321.436553955078,0,1,faces,female,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,1,0,25563,0.94921875,0.115234375,3,1,4,38,5,963.363830566406,242.527908325195,0,1,faces,female,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,1,0,25564,1.123046875,0.193359375,4,1,14,73,6,1336.759765625,118.735527038574,0,1,faces,male,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,1,0,25565,1.380859375,0.271484375,5,0,12,69,7,1255.42443847656,652.035583496094,0,1,faces,male,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,0,1,25566,1.69140625,0.33203125,6,0,11,59,8,1140.63500976562,568.211547851562,1,0,NaN,NaN,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,0,0,25568,2.255859375,0.265625,7,0,10,58,10,1176.83874511719,443.042053222656,0,1,faces,female,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,0,0,25569,2.572265625,0.169921875,8,0,15,76,11,1381.47131347656,446.678436279297,0,1,faces,male,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,0,0,25571,2.935546875,0.1796875,9,0,13,71,13,1278.50415039062,873.161865234375,0,1,objects,small,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,0,0,25572,3.16796875,0.322265625,10,0,7,44,14,967.576904296875,842.176391601562,0,1,faces,female,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,0,0,25573,3.541015625,0.265625,11,0,2,17,15,692.153686523438,828.042297363281,0,1,objects,big,1,0,faces,P,female,VS,F,197,J11,823.248046875
2,0,0,25574,3.84765625,0.22265625,12,0,3,24,16,781.761169433594,614.917907714844,0,1,faces,female,1,0,faces,P,female,VS,F,197,J11,823.248046875
0,1,0,25586,0.283203125,0.251953125,1,1,3,24,1,767.151428222656,603.101684570312,0,1,faces,female,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25588,0.974609375,0.275390625,2,1,9,49,3,1064.97094726562,467.904602050781,1,0,NaN,NaN,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25589,1.298828125,0.212890625,3,1,6,39,4,959.340454101562,355.527679443359,0,1,faces,male,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25590,1.56640625,0.345703125,4,1,12,59,5,1178.56164550781,541.218200683594,0,1,faces,female,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25591,1.97265625,0.53515625,5,0,11,55,6,1133.29650878906,122.215858459473,0,1,faces,female,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25592,2.556640625,0.25390625,6,0,5,37,7,946.367919921875,122.598655700684,0,1,faces,male,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25594,3.14453125,0.248046875,7,0,14,63,9,1170.33911132812,897.007202148438,0,1,faces,male,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25595,3.41015625,0.287109375,8,0,13,62,10,1178.49963378906,832.568115234375,0,1,faces,male,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,0,0,25596,3.734375,0.1953125,9,0,10,52,11,1065.36767578125,731.442810058594,0,1,objects,big,1,0,faces,P,female,VS,F,198,J11,827.447265625
0,1,0,25606,0.09765625,0.208984375,1,1,9,40,1,923.824890136719,472.152648925781,0,1,faces,female,0,1,objects,A,small,EX,O,199,J11,831.646484375
1,1,0,25607,0.337890625,0.17578125,2,1,7,32,2,862.872131347656,543.685485839844,0,1,faces,male,0,1,objects,A,small,EX,O,199,J11,831.646484375
0,1,1,25608,0.560546875,0.314453125,3,1,12,50,3,1014.13787841797,543.962951660156,0,1,faces,male,0,1,objects,A,small,EX,O,199,J11,831.646484375
0,1,1,25610,1.337890625,0.123046875,4,1,8,34,5,850.112854003906,769.044555664062,0,1,faces,female,0,1,objects,A,small,EX,O,199,J11,831.646484375
0,1,0,25612,2.314453125,0.15234375,5,0,4,18,7,663.887390136719,908.121276855469,0,1,faces,male,0,1,objects,A,small,EX,O,199,J11,831.646484375
2,1,0,25613,3.462890625,0.26171875,6,0,7,32,8,879.974853515625,531.669189453125,0,1,faces,male,0,1,objects,A,small,EX,O,199,J11,831.646484375
0,1,0,25624,0.30078125,0.18359375,1,1,8,50,1,1081.82849121094,562.275146484375,0,1,faces,male,0,1,faces,P,female,VS,I,200,J11,835.845703125
0,1,0,25625,0.53515625,0.19921875,2,1,13,67,2,1282.69567871094,458.706024169922,0,1,faces,male,0,1,faces,P,female,VS,I,200,J11,835.845703125
1,1,0,25626,0.791015625,0.318359375,3,1,12,65,3,1246.81713867188,190.683837890625,0,1,faces,male,0,1,faces,P,female,VS,I,200,J11,835.845703125
0,1,0,25627,1.125,0.349609375,4,1,10,55,4,1173.94177246094,122.548110961914,0,1,faces,male,0,1,faces,P,female,VS,I,200,J11,835.845703125
2,1,0,25629,1.640625,0.228515625,5,0,12,65,6,1253.38610839844,262.155975341797,0,1,faces,male,0,1,faces,P,female,VS,I,200,J11,835.845703125
0,1,0,25630,1.931640625,0.26953125,6,0,14,70,7,1296.81005859375,744.245910644531,0,1,faces,female,0,1,faces,P,female,VS,I,200,J11,835.845703125
0,1,0,25638,0.43359375,0.14453125,1,1,12,54,1,1069.67065429688,930.985961914062,0,1,objects,small,0,1,objects,A,big,VS,O,201,J11,840.044921875
1,1,0,25640,0.896484375,0.271484375,2,1,7,22,3,739.968688964844,479.060638427734,0,1,faces,female,0,1,objects,A,big,VS,O,201,J11,840.044921875
0,1,0,25642,1.515625,0.37890625,3,1,13,55,5,1119.26574707031,148.073104858398,0,1,objects,big,0,1,objects,A,big,VS,O,201,J11,840.044921875
0,1,0,25644,2.201171875,0.171875,4,1,10,31,7,848.116455078125,435.756164550781,0,1,faces,female,0,1,objects,A,big,VS,O,201,J11,840.044921875
2,1,0,25645,2.40234375,0.2421875,5,0,7,22,8,745.252380371094,429.864532470703,0,1,faces,female,0,1,objects,A,big,VS,O,201,J11,840.044921875
0,1,0,25647,3.060546875,0.197265625,6,0,14,72,10,1278.20629882812,917.490539550781,0,1,faces,male,0,1,objects,A,big,VS,O,201,J11,840.044921875
0,1,0,25648,3.314453125,0.25390625,7,0,11,51,11,1058.91796875,636.954650878906,0,1,faces,male,0,1,objects,A,big,VS,O,201,J11,840.044921875
0,1,0,25658,0.2578125,0.482421875,1,1,11,50,1,1083.74987792969,565.568542480469,0,1,faces,female,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25659,0.798828125,0.2578125,2,1,14,77,2,1386.1005859375,560.836975097656,0,1,faces,male,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25660,1.08984375,0.22265625,3,1,13,76,3,1390.71655273438,456.876403808594,0,1,faces,male,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25661,1.37109375,0.23828125,4,1,12,64,4,1248.38610839844,130.587539672852,0,1,faces,female,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25663,2.025390625,0.2265625,5,0,1,3,6,528.337829589844,372.620025634766,0,1,objects,small,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,1,25664,2.30859375,0.134765625,6,0,5,15,7,613.740600585938,608.645935058594,0,1,faces,female,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25666,2.658203125,0.51953125,7,0,3,7,9,586.171142578125,778.127319335938,0,1,faces,male,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25667,3.23046875,0.302734375,8,0,9,35,10,867.350524902344,839.075622558594,0,1,faces,male,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25669,3.78125,0.205078125,9,0,10,42,12,969.443664550781,636.016540527344,0,1,faces,male,0,0,faces,A,male,VS,I,202,J11,844.244140625
0,1,0,25676,0.4453125,0.26171875,1,1,5,29,2,855.10986328125,256.236175537109,0,1,faces,female,0,1,faces,A,female,EX,I,203,J11,848.443359375
0,1,1,25677,0.763671875,0.16796875,2,1,11,57,3,1130.28894042969,386.041473388672,0,1,objects,small,0,1,faces,A,female,EX,I,203,J11,848.443359375
1,1,0,25679,1.138671875,0.41796875,3,1,8,48,5,1057.3681640625,348.681915283203,0,1,faces,female,0,1,faces,A,female,EX,I,203,J11,848.443359375
0,1,0,25680,1.576171875,0.466796875,4,1,7,47,6,1055.22302246094,240.880981445312,0,1,faces,male,0,1,faces,A,female,EX,I,203,J11,848.443359375
0,1,0,25681,2.0703125,0.4140625,5,0,10,55,7,1134.70959472656,135.851181030273,0,1,faces,female,0,1,faces,A,female,EX,I,203,J11,848.443359375
0,1,1,25682,2.53515625,0.15234375,6,0,13,73,8,1351.06726074219,109.627326965332,0,1,objects,big,0,1,faces,A,female,EX,I,203,J11,848.443359375
2,1,1,25685,3.5078125,0.1875,7,0,8,48,11,1107.52429199219,302.408203125,0,1,faces,female,0,1,faces,A,female,EX,I,203,J11,848.443359375
0,1,1,25695,0.439453125,0.16015625,1,1,11,58,3,1201.30480957031,485.499420166016,0,1,faces,male,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25697,0.833984375,0.333984375,2,1,10,51,5,1077.47985839844,642.147277832031,0,1,faces,female,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25698,1.203125,0.322265625,3,1,6,41,6,969.007690429688,563.703308105469,0,1,faces,female,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25699,1.583984375,0.32421875,4,1,8,47,7,1055.86901855469,218.386627197266,0,1,faces,male,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25700,1.95703125,0.30078125,5,0,13,64,8,1246.33874511719,129.406219482422,0,1,faces,female,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25702,2.595703125,0.1328125,6,0,4,15,10,663.0908203125,645.03955078125,0,1,faces,female,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25703,2.78515625,0.12109375,7,0,7,44,11,1009.20892333984,831.539672851562,0,1,objects,small,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,1,25704,2.962890625,0.166015625,8,0,15,81,12,1391.09948730469,930.256774902344,0,1,faces,female,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25707,3.681640625,0.177734375,9,0,1,2,15,528.545776367188,246.60627746582,0,1,faces,male,0,1,faces,A,female,VS,F,204,J11,852.642578125
0,1,0,25715,0.31640625,0.142578125,1,1,12,49,1,1034.12805175781,435.669403076172,0,1,faces,female,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,0,25716,0.515625,0.3125,2,1,8,21,2,736.036499023438,354.597717285156,0,1,faces,male,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,0,25717,0.89453125,0.263671875,3,1,14,66,3,1276.455078125,348.747863769531,0,1,faces,male,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,0,25718,1.20703125,0.203125,4,1,15,76,4,1368.42456054688,472.786895751953,0,1,faces,male,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,0,25720,1.638671875,0.154296875,5,0,13,63,6,1145.62939453125,950.779052734375,0,1,faces,male,0,1,faces,A,male,VS,F,205,J11,856.841796875
1,1,0,25722,2.23046875,0.2109375,6,0,7,18,8,679.798950195312,891.81005859375,0,1,objects,big,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,1,25723,2.4921875,0.19921875,7,0,9,24,9,806.096740722656,643.922180175781,0,1,faces,female,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,0,25725,2.9375,0.14453125,8,0,10,33,11,884.392456054688,646.267272949219,0,1,faces,male,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,0,25726,3.1328125,0.265625,9,0,2,6,12,604.16162109375,646.155212402344,0,1,faces,female,0,1,faces,A,male,VS,F,205,J11,856.841796875
2,1,0,25728,3.7578125,0.28125,10,0,7,18,14,668.551513671875,949.828430175781,0,1,objects,big,0,1,faces,A,male,VS,F,205,J11,856.841796875
0,1,1,25736,2.837890625,0.162109375,1,1,2,9,1,568.818176269531,956.301940917969,0,1,faces,female,1,1,faces,P,male,VS,I,206,J11,861.041015625
0,0,0,25738,3.21484375,0.234375,2,1,6,41,3,957.627563476562,573.491027832031,1,0,NaN,NaN,1,1,faces,P,male,VS,I,206,J11,861.041015625
0,1,0,25746,0.423828125,0.38671875,1,1,7,24,2,748.746765136719,640.925659179688,0,1,faces,male,0,0,faces,A,male,EX,I,207,J11,865.240234375
